968589,37,0.12321662902832031,56
968644,55,0.12299323081970215,31
968645,21,0.12291145324707031,31
968700,56,0.1233975887298584,31
968701,50,0.1281449794769287,31
968705,21,0.12314963340759277,31
968760,69,0.1234903335571289,31
968762,31,0.12333154678344727,56
968764,55,0.12382650375366211,50
968765,21,0.12349820137023926,50
968769,37,0.12348341941833496,50
968825,21,0.12044978141784668,50
968883,55,0.11972165107727051,50
968884,21,0.1204233169555664,50
968940,69,0.11995530128479004,50
968942,31,0.1240377426147461,50
968944,21,0.12342309951782227,50
968949,37,0.12354922294616699,50
969001,50,0.12372922897338867,31
969002,56,0.1240992546081543,31
969004,55,0.12334465980529785,31
969005,21,0.12346315383911133,31
969065,21,0.12369775772094727,56
969120,69,0.12401580810546875,56
969122,31,0.12356448173522949,56
969124,55,0.1239311695098877,56
969125,21,0.12372803688049316,56
969129,37,0.1257016658782959,56
969185,21,0.12601423263549805,56
969243,55,0.12548375129699707,50
969245,21,0.12371706962585449,50
969300,56,0.12008357048034668,31
969300,69,0.1194911003112793,31
969301,50,0.11973929405212402,31
969302,31,0.024593591690063477,31
969305,21,0.1205296516418457,50
969309,37,0.12358975410461426,31
969364,55,0.11992669105529785,50
969365,21,0.11989784240722656,50
969425,21,0.11996698379516602,50
969480,69,0.12119078636169434,50
969482,31,0.12324357032775879,50
969484,55,0.12305188179016113,50
969485,21,0.12277626991271973,50
969489,37,0.12349390983581543,50
969545,21,0.12276101112365723,50
969600,56,0.11991047859191895,31
969601,50,0.11992835998535156,31
969604,55,0.11963367462158203,50
969605,21,0.12017178535461426,50
969660,69,0.12271666526794434,50
969662,31,0.12332868576049805,50
969665,21,0.12316107749938965,50
969669,37,0.12341952323913574,50
969724,21,0.12273907661437988,50
969724,55,0.12236571311950684,50
969842,31,0.12470436096191406,50
969844,55,0.12346982955932617,50
969849,37,0.12279248237609863,50
969900,56,0.12333035469055176,31
969901,50,0.12355780601501465,31
969963,55,0.12331724166870117,56
970022,31,0.12343311309814453,56
970029,37,0.1235818862915039,56
970084,55,0.12053322792053223,56
970200,56,0.12053465843200684,7
970201,50,0.12021851539611816,7
970202,31,0.12030887603759766,7
970204,55,0.12311577796936035,7
970209,37,0.12013077735900879,7
970324,55,0.12039995193481445,50
970382,31,0.12079048156738281,50
970389,37,0.12023091316223145,50
970444,55,0.12325358390808105,50
970500,1,0.12383580207824707,31
970500,56,0.12245774269104004,31
970501,1,0.1240391731262207,31
970501,50,0.12221527099609375,31
970562,1,0.12332868576049805,50
970562,31,0.1226198673248291,50
970564,1,0.12325000762939453,50
970564,55,0.12220287322998047,50
970569,1,0.12359189987182617,50
970569,37,0.12225079536437988,50
970684,55,0.11969971656799316,50
970742,1,0.12054300308227539,50
970742,31,0.1194009780883789,50
970749,1,0.12024188041687012,50
970749,37,0.1192166805267334,50
970800,56,0.12319493293762207,31
970801,50,0.12325787544250488,31
970804,55,0.1234445571899414,31
970922,1,0.12353181838989258,50
970922,31,0.12273097038269043,50
970924,1,0.12049102783203125,50
970924,55,0.11925053596496582,50
970929,1,0.11993813514709473,50
970929,37,0.11977481842041016,50
971044,55,0.1203455924987793,50
971100,1,0.12358975410461426,7
971100,56,0.12213826179504395,7
971101,1,0.12397933006286621,7
971101,50,0.12220621109008789,7
971102,1,0.12360620498657227,7
971102,31,0.12247633934020996,7
971109,1,0.12383198738098145,7
971109,37,0.1222541332244873,7
971164,55,0.12299489974975586,50
971282,1,0.12058401107788086,7
971282,31,0.11913704872131348,7
971284,55,0.1205906867980957,7
971289,1,0.12241482734680176,7
971289,37,0.12247276306152344,7
971400,56,0.12094807624816895,7
971401,50,0.12082934379577637,7
971404,1,0.12075638771057129,7
971404,55,0.11966943740844727,7
971462,31,0.12350797653198242,56
971469,1,0.12453365325927734,50
971469,37,0.12316775321960449,50
971524,1,0.12430548667907715,50
971524,55,0.12312722206115723,50
971642,31,0.12172126770019531,50
971643,55,0.12146496772766113,50
971649,1,0.12096858024597168,50
971649,37,0.16343188285827637,50
971700,56,0.12366485595703125,31
971701,50,0.12436461448669434,31
971763,1,0.1244649887084961,50
971763,55,0.11982607841491699,50
971822,1,0.1210784912109375,50
971822,31,0.12007808685302734,50
971829,37,0.12152504920959473,50
971884,1,0.12137031555175781,50
971884,55,0.12008810043334961,50
972000,1,0.12411689758300781,31
972000,56,0.1228036880493164,31
972001,1,0.12454462051391602,31
972001,50,0.12304306030273438,31
972002,1,0.12169408798217773,31
972002,31,0.12037444114685059,31
972003,1,0.12176680564880371,31
972003,55,0.12002038955688477,31
972009,1,0.12148809432983398,7
972009,37,0.11984848976135254,7
972123,55,0.1243741512298584,56
972182,1,0.1247100830078125,56
972182,31,0.12290620803833008,56
972189,1,0.12464547157287598,56
972189,37,0.12312984466552734,56
972244,1,0.1239004135131836,31
972244,55,0.12284588813781738,31
972300,56,0.12092208862304688,31
972301,50,0.12114310264587402,31
972362,1,0.12068438529968262,56
972362,31,0.12000298500061035,56
972364,1,0.12209486961364746,50
972364,55,0.12323880195617676,50
972369,37,0.1244196891784668,50
972484,55,0.12413954734802246,50
972542,1,0.12539935111999512,50
972542,31,0.12367916107177734,50
972549,1,0.12429571151733398,50
972549,37,0.12302970886230469,50
972600,56,0.1243436336517334,31
972601,50,0.124176025390625,31
972603,55,0.1242365837097168,31
972722,31,0.12454628944396973,56
972724,55,0.12408781051635742,56
972729,1,0.12380313873291016,56
972729,37,0.12294530868530273,56
972844,55,0.12416315078735352,50
972901,50,0.12078356742858887,31
972901,56,0.12015056610107422,31
972902,31,0.025200366973876953,31
972909,37,0.1217341423034668,31
972964,1,0.1210782527923584,50
972964,55,0.12217497825622559,50
973082,1,0.12497639656066895,50
973082,31,0.12325596809387207,50
973084,1,0.12417101860046387,50
973084,55,0.12298321723937988,50
973089,1,0.12435460090637207,50
973089,37,0.12336850166320801,50
973200,1,0.12432193756103516,31
973200,56,0.12317180633544922,31
973201,1,0.12424373626708984,31
973201,50,0.12318634986877441,31
973203,1,0.12453007698059082,31
973203,55,0.12316465377807617,31
973262,31,0.12495851516723633,50
973269,37,0.12462091445922852,50
973324,55,0.12429666519165039,50
973385,21,0.12461996078491211,50
973442,31,0.12436103820800781,50
973444,55,0.12411332130432129,50
973445,21,0.12433028221130371,50
973449,37,0.12455606460571289,50
973500,56,0.12442255020141602,31
973501,50,0.12374687194824219,31
973505,21,0.1241312026977539,31
973564,1,0.1244509220123291,50
973564,55,0.11994123458862305,50
973565,1,0.1212608814239502,50
973565,21,0.11966347694396973,50
973620,1,0.12130069732666016,50
973620,69,0.12003326416015625,50
973622,1,0.12152743339538574,50
973622,31,0.12004780769348145,50
973625,1,0.12368559837341309,50
973625,21,0.12292790412902832,50
973629,1,0.12445807456970215,50
973629,37,0.12016797065734863,50
973684,1,0.12110781669616699,50
973684,21,0.1198575496673584,50
973684,55,0.1192319393157959,50
973745,1,0.12114405632019043,50
973745,21,0.11947059631347656,50
973800,1,0.12125396728515625,7
973800,56,0.1234426498413086,7
973800,69,0.16896557807922363,7
973801,1,0.12401437759399414,7
973801,50,0.12336587905883789,7
973802,1,0.12524938583374023,7
973802,31,0.12366747856140137,7
973804,55,0.12130141258239746,7
973805,21,0.12178397178649902,7
973809,37,0.12259316444396973,7
973865,21,0.12070584297180176,50
973924,55,0.1249227523803711,50
973925,21,0.12408256530761719,50
973979,1,0.12430119514465332,50
973979,69,0.12299394607543945,50
973982,31,0.12154793739318848,50
973985,1,0.12100744247436523,50
973985,21,0.11984491348266602,50
973989,37,0.12151145935058594,50
974044,1,0.12288546562194824,50
974044,21,0.12328934669494629,50
974044,55,0.11893939971923828,50
974100,1,0.1215052604675293,31
974100,56,0.12003540992736816,31
974101,1,0.12100744247436523,31
974101,50,0.12080240249633789,31
974105,1,0.12186312675476074,31
974105,21,0.1202700138092041,31
974160,69,0.12462663650512695,50
974162,31,0.12520432472229004,50
974164,55,0.12501311302185059,50
974165,21,0.12402701377868652,50
974169,37,0.12515020370483398,50
974225,21,0.12101531028747559,50
974284,55,0.12129974365234375,50
974285,21,0.12111377716064453,50
974340,1,0.1212615966796875,50
974340,69,0.12078332901000977,50
974342,1,0.12393355369567871,50
974342,31,0.12284326553344727,50
974345,1,0.12141680717468262,50
974345,21,0.11978554725646973,50
974349,37,0.12161135673522949,50
974400,56,0.12178874015808105,31
974401,50,0.12380647659301758,31
974403,55,0.12491035461425781,31
974405,21,0.12434506416320801,31
974465,21,0.12382078170776367,50
974519,69,0.12446284294128418,50
974522,31,0.12435340881347656,50
974524,55,0.12419652938842773,50
974525,21,0.1238260269165039,50
974529,37,0.12095236778259277,50
974586,21,0.12097430229187012,50
974644,55,0.12055540084838867,50
974645,21,0.12104606628417969,50
974700,1,0.1241614818572998,7
974700,56,0.12032866477966309,7
974700,69,0.11983013153076172,7
974701,50,0.12102627754211426,7
974702,1,0.12063407897949219,7
974702,31,0.1202244758605957,7
974705,1,0.12116384506225586,7
974705,21,0.12044906616210938,7
974706,1,0.1238701343536377,7
974706,21,0.1230158805847168,7
974709,1,0.12395906448364258,7
974709,37,0.12331366539001465,7
974764,55,0.12525010108947754,50
974766,1,0.12410140037536621,50
974766,21,0.12254071235656738,50
974767,1,0.12189888954162598,50
974767,21,0.12019562721252441,50
974827,1,0.1215364933013916,7
974827,21,0.12007737159729004,7
974828,1,0.12122106552124023,7
974828,21,0.1197807788848877,7
974880,1,0.12443852424621582,7
974880,69,0.12441039085388184,7
974882,1,0.12391304969787598,7
974882,31,0.1230628490447998,7
974884,1,0.12401247024536133,7
974884,55,0.12316465377807617,7
974888,21,0.12464141845703125,7
974889,21,0.12757372856140137,7
974889,37,0.1233665943145752,7
974949,1,0.12426519393920898,50
974949,21,0.12288379669189453,50
974950,1,0.12413525581359863,50
974950,21,0.12265324592590332,50
975000,56,0.12437701225280762,7
975001,50,0.12392377853393555,7
975003,1,0.1242218017578125,7
975003,55,0.12388420104980469,7
975010,1,0.1244192123413086,7
975010,21,0.12291932106018066,7
975060,69,0.1265101432800293,7
975062,1,0.12375879287719727,56
975062,31,0.12367486953735352,56
975069,1,0.12459826469421387,50
975069,37,0.12325429916381836,50
975070,1,0.12367939949035645,50
975070,21,0.12258648872375488,50
975123,1,0.12463879585266113,50
975123,55,0.1228790283203125,50
975240,69,0.12110519409179688,50
975242,31,0.12115216255187988,50
975244,55,0.12181568145751953,50
975249,37,0.1212918758392334,50
975300,56,0.12470746040344238,31
975301,50,0.12151765823364258,31
975363,55,0.12128448486328125,50
975419,1,0.12109112739562988,50
975419,69,0.11965751647949219,50
975422,1,0.1227121353149414,50
975422,31,0.12347888946533203,50
975429,1,0.12485074996948242,50
975429,37,0.12310981750488281,50
975484,55,0.12476968765258789,50
975600,1,0.12432742118835449,31
975600,56,0.12300896644592285,31
975600,69,0.12228894233703613,31
975601,1,0.12438440322875977,31
975601,50,0.12302231788635254,31
975602,1,0.12482881546020508,31
975602,31,0.1228177547454834,31
975604,1,0.12166213989257812,7
975604,55,0.12004733085632324,7
975609,1,0.12172460556030273,7
975609,37,0.11979150772094727,7
975724,55,0.12184500694274902,56
975780,69,0.12433648109436035,56
975782,1,0.12430286407470703,56
975782,31,0.12340474128723145,56
975789,1,0.12454819679260254,56
975789,37,0.12353229522705078,56
975844,55,0.12418246269226074,7
975901,50,0.12678813934326172,31
975901,56,0.12318181991577148,31
975960,1,0.12461042404174805,31
975960,69,0.12290287017822266,31
975962,1,0.1238548755645752,56
975962,31,0.12322711944580078,56
975963,1,0.12630939483642578,50
975963,55,0.12291312217712402,50
975969,1,0.12429523468017578,50
975969,37,0.12290430068969727,50
976084,1,0.12421035766601562,50
976084,55,0.12291550636291504,50
976139,69,0.12415242195129395,50
976142,31,0.1211557388305664,50
976149,37,0.12089157104492188,50
976200,1,0.12166094779968262,31
976200,56,0.12011218070983887,31
976201,1,0.12230920791625977,31
976201,50,0.12322545051574707,31
976203,1,0.12464666366577148,31
976203,55,0.12339282035827637,31
976320,69,0.125579833984375,56
976322,31,0.12423944473266602,56
976324,55,0.12617993354797363,56
976329,37,0.12513494491577148,56
976443,55,0.12420058250427246,50
976499,1,0.125868558883667,31
976499,69,0.1245877742767334,31
976500,56,0.12435674667358398,31
976501,1,0.1237189769744873,31
976501,50,0.1233513355255127,31
976502,31,0.02535700798034668,31
976509,1,0.12392950057983398,31
976509,37,0.12315034866333008,31
976563,1,0.12424159049987793,50
976563,55,0.12480878829956055,50
976680,1,0.12404251098632812,50
976680,69,0.12279462814331055,50
976682,1,0.12096071243286133,50
976682,31,0.11972689628601074,50
976684,55,0.12026357650756836,50
976689,1,0.1208038330078125,50
976689,37,0.12066316604614258,50
976800,56,0.12484049797058105,31
976801,50,0.1241765022277832,31
976804,55,0.1239006519317627,50
976860,69,0.1244962215423584,50
976862,31,0.12359857559204102,50
976869,37,0.123260498046875,50
976923,55,0.12046051025390625,50
977040,1,0.12004876136779785,50
977040,69,0.16256165504455566,50
977042,1,0.12009954452514648,50
977042,31,0.12054157257080078,50
977044,55,0.12107110023498535,50
977049,1,0.12095522880554199,50
977049,37,0.12002229690551758,50
977100,56,0.12140297889709473,31
977101,50,0.12200808525085449,31
977164,1,0.1237330436706543,50
977164,55,0.12255263328552246,50
977221,1,0.12133669853210449,50
977221,69,0.11989378929138184,50
977222,1,0.12132906913757324,50
977222,31,0.11968755722045898,50
977229,1,0.12062263488769531,50
977229,37,0.11988687515258789,50
977283,1,0.12357616424560547,50
977283,55,0.12493348121643066,50
977400,56,0.12432551383972168,7
977400,69,0.12267827987670898,7
977401,50,0.12076497077941895,7
977402,31,0.12046146392822266,7
977404,55,0.12063074111938477,7
977409,37,0.1205754280090332,7
977524,55,0.12423133850097656,50
977580,1,0.12546586990356445,50
977580,69,0.12512516975402832,50
977582,1,0.12418150901794434,50
977582,31,0.1231698989868164,50
977589,1,0.12402868270874023,50
977589,37,0.12016868591308594,50
977644,55,0.12073874473571777,50
977700,1,0.12105727195739746,31
977700,56,0.12011885643005371,31
977701,1,0.12107133865356445,31
977701,50,0.12005877494812012,31
977760,69,0.12483024597167969,50
977762,31,0.12522530555725098,50
977763,55,0.12494015693664551,50
977769,1,0.121551513671875,50
977769,37,0.12019944190979004,50
977884,55,0.12151527404785156,50
977940,1,0.12079405784606934,50
977940,69,0.12095165252685547,50
977942,1,0.12428545951843262,50
977942,31,0.11993074417114258,50
977949,1,0.12118935585021973,50
977949,37,0.12259960174560547,50
978000,56,0.12153148651123047,31
978001,50,0.12090086936950684,31
978003,55,0.12413334846496582,31
978120,69,0.12404656410217285,50
978122,1,0.1256086826324463,50
978122,31,0.12335538864135742,50
978123,1,0.12147736549377441,50
978123,55,0.12045598030090332,50
978129,1,0.12082862854003906,50
978129,37,0.1198735237121582,50
978244,55,0.12112736701965332,50
978300,1,0.12424278259277344,7
978300,56,0.1198432445526123,7
978300,69,0.11888408660888672,7
978301,1,0.12091660499572754,7
978301,50,0.11987662315368652,7
978302,1,0.12093901634216309,7
978302,31,0.12220573425292969,7
978309,37,0.1208045482635498,7
978364,55,0.12379264831542969,50
978480,69,0.12439560890197754,7
978482,31,0.12406539916992188,7
978484,55,0.1239771842956543,7
978489,37,0.12463927268981934,7
978600,1,0.12048888206481934,7
978600,56,0.1197047233581543,7
978601,1,0.12111687660217285,7
978601,50,0.12004637718200684,7
978604,1,0.12121248245239258,7
978604,55,0.12015867233276367,7
978660,1,0.12587237358093262,7
978660,69,0.12299394607543945,7
978662,1,0.12403702735900879,56
978662,31,0.12285327911376953,56
978669,1,0.12102580070495605,50
978669,37,0.12115788459777832,50
978724,55,0.1227257251739502,50
978840,69,0.12079000473022461,50
978842,31,0.12485647201538086,50
978844,55,0.12402510643005371,50
978849,37,0.12477660179138184,50
978900,1,0.12384581565856934,31
978900,56,0.11993408203125,31
978901,1,0.12085604667663574,31
978901,50,0.12000274658203125,31
978964,1,0.12117195129394531,31
978964,55,0.1204226016998291,31
979020,1,0.1537623405456543,50
979020,69,0.13466167449951172,50
979022,1,0.12534880638122559,56
979022,31,0.12315893173217773,56
979029,1,0.12076735496520996,56
979029,37,0.12255740165710449,56
979083,1,0.1208200454711914,56
979083,55,0.1196286678314209,56
979200,56,0.12019228935241699,31
979200,69,0.11945366859436035,31
979201,50,0.12330746650695801,31
